timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T00:41:33,Exec2_Bilstm_lback=30_num_neur=128_camadas=2_lr=0.001_drop=0.5,a37cd602-8754-416a-9054-409eb7cb43c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,392.90463552391157,0.0013818656294913734,3.517050970011463e-06,6.575507159000001,126.53144848889103,10.0,0.0006974150898440462,0.012299699006419473,0.0010536610032949182,0.01405077509955844,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
