timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T04:22:02,Exec4_BILSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,5e9133c3-318a-44a5-b629-4d771657ab78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,215.73646412789822,0.0003438809764150354,1.5939863379385294e-06,6.509474630750001,40.076140819745035,10.0,0.0003766609622949228,0.0025416075888387013,0.0005783046014982069,0.0034965731526318314,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
