timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T02:18:44,Exec0_LSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_BRDWGD,1ad0b120-6fbd-481c-b5ff-c70a31e0b912,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,165.73486881516874,0.00036084715150843646,2.1772554809263544e-06,6.5113439324375,62.42885284137413,10.0,0.000289815044105823,0.0029342756807508863,0.00044499407105613503,0.0036690847959128447,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
