timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T02:12:16,Exec0_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,16543803-87e4-4685-8204-57dbb027ef03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,159.28594974894077,0.00023301353972014573,1.4628631093163648e-06,6.511394027450001,37.27904822458897,10.0,0.0002781916385913531,0.0016639966089755376,0.00042708758641189586,0.0023692758339787868,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
