timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T02:34:24,Exec0_BILSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,2593378d-d380-4bfe-8ea2-97b7c5aff74d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,431.0258204280399,0.00141294443018796,3.2780969566621413e-06,6.511385535909091,97.26248816599058,10.0,0.0007534704032062131,0.012456556631903482,0.0011567565312867775,0.01436678356639647,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
