timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-27T22:11:13,Exec0_lstm_lback=30_num_neur=128_camadas=2_lr=0.001_drop=0.5,8eae2599-5029-434a-a129-4c599bb18c5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,303.29642600612715,0.0011001881172900988,3.6274351523940247e-06,6.578940119375002,126.88384050781542,10.0,0.0005382635323288067,0.009835298979343321,0.0008131227009412315,0.011186685212613361,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
