timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T16:34:17,Exec2_LSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_MERGE,184744e3-340e-4b59-85af-cd42d79f12b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,284.5876511982642,0.00039562522169067925,1.390170023277146e-06,6.511528988899999,34.61368640901457,10.0,0.0004976001199290299,0.0027611238755653744,0.0007639833467055321,0.004022707342199935,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
