timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T17:02:52,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,307c83d6-73c9-4dc4-a5af-2a6b02ff80d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,379.08136791409925,0.0010360778917184257,2.7331279757152385e-06,6.506530378400001,65.51968825292917,10.0,0.0006621885277049934,0.008855946806974657,0.0010166787105314952,0.010534814045211144,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
