timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T06:15:02,Exec7_BILSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,6dc4132d-1993-456b-8e29-2fbd8af2158d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,427.9785739518702,0.0014076265272879149,3.2890116771271224e-06,6.510675774687503,94.72936059040875,10.0,0.0007479464270251439,0.012416493822080099,0.0011482710138377215,0.014312711262942965,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
