timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T22:58:15,Exec5_Bilstm_lback=30_num_neur=32_camadas=2_lr=0.001_drop=0.5,098b6faa-abaf-4d37-9944-a526c727c7f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,368.39237225218676,0.0005337360617686399,1.4488249539631224e-06,6.510330235500001,36.31693763116492,10.0,0.0006437275721312347,0.0037949330359410283,0.000988354295826543,0.005427014903898807,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
