timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T23:02:59,Exec5_lstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,d928719f-e3c6-4cc4-b26d-01140a530f79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,278.7596277720295,0.0004162890634586214,1.4933621011973223e-06,6.5105055145,38.275918896057625,10.0,0.0004870782094312257,0.002997934620569964,0.0007478039375855589,0.004232816767586747,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
