timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T18:51:05,Exec2_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,2cf11315-7c4a-4ed4-9a86-909d913284ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.33800068101846,0.00025067380523363084,1.5070146581498278e-06,6.525680096,24.829301750609368,10.0,0.0003207719777073466,0.0017411272262357613,0.0004869457673184419,0.0025488449712615492,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
