timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T19:13:00,Exec2_BILSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,c04c30a9-5cdd-4318-836c-edbf1a03f89a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,429.4723718240857,0.0013967733457650611,3.2523008170061923e-06,6.749116686650001,93.46324111821286,10.0,0.0007679445793555655,0.01228196732557052,0.001152444480206921,0.014202356385133008,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
