timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T23:05:05,Exec7_LSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,04a42769-f638-4cea-80f7-919075b0427e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,167.18763874098659,0.00023177496757962343,1.3863164126547537e-06,6.5042315,29.980953129804043,10.0,0.00029153841595410106,0.001617523516241448,0.00044762013128945704,0.0023566820634850064,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
