timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T23:15:11,Exec7_BILSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,54d358a7-d809-44f3-95fb-69274acdfcdc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,212.27974936692044,0.00033330793178051106,1.5701353180156451e-06,6.5029173170000005,30.895039158773105,10.0,0.0003704064782412135,0.002449956404408482,0.000568703817034192,0.003389066699683888,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
