timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T07:34:05,Exec8_lstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,a73417c9-bd6b-46ee-9fa2-3270abc0c50b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,243.69323659618385,0.0009100910507427988,3.734576566237992e-06,6.580834875875,128.82825146621948,10.0,0.00043258003333440117,0.008168068478894952,0.0006531344904021051,0.009253783002631459,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
