timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T18:32:16,Exec9_BILSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_MERGE,75103ac9-b2a1-4539-ad4d-0048081570bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,732.7638625619002,0.0023963081058945325,3.2702323740645773e-06,6.512410500500001,98.99922325648288,10.0,0.0012812919982773355,0.021117295504929245,0.0019670132806886816,0.024365600783895273,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
