timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T18:19:58,Exec8_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_MERGE,82af5b30-cb45-45c8-87d1-4f463a682915,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,467.88589582499117,0.0012712634492795043,2.7170373388536806e-06,6.506268528500001,55.596208028235274,10.0,0.0008173886124382061,0.010853857016407176,0.0012549292733336596,0.01292617490217904,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
