timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T17:54:39,Exec4_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_MERGE,48d9057b-37d8-4764-9ad0-bdd412606096,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,286.8758607050404,0.0004199000892672213,1.4636996233675916e-06,6.500457031250001,33.312880327076,10.0,0.0005007957229293695,0.002999796288726486,0.0007689415758824907,0.004269533587538346,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
