timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T00:39:09,Exec9_BILSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,b24cdbb2-55d8-4500-a9fe-e77be3231733,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,213.42045705998316,0.00033601952166803094,1.5744485149030982e-06,6.506634324125001,37.629799029717375,10.0,0.0003724871331549734,0.002472257533362665,0.0005718934112066765,0.003416638077724315,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
