timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T00:57:33,Exec9_BILSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,059323c3-8e92-430b-826a-ff1b9058f8bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,429.15254720812663,0.0014006357512685132,3.263724660101447e-06,6.50975114855,92.57217696832366,10.0,0.0007500614627593096,0.01234003431646613,0.0011515334482983842,0.014241629227523825,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
