timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T00:29:07,Exec9_LSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,f62f9471-c6a8-4c86-abfe-cbd8cc853724,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,165.35290015605278,0.00022971038141489985,1.389212896768725e-06,6.511248979625,35.01666696229629,10.0,0.0002891401147867582,0.001602596282076263,0.0004439530062249913,0.0023356894030880124,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
