timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T02:07:03,Exec7_lstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,bdc75efd-5788-4897-a0b0-98eedbac4d0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,660.8295104850549,0.0009152817495943191,1.3850497519738395e-06,6.5110805435,33.407985046890694,10.0,0.001155537171168241,0.0063770084349386025,0.0017740162923996754,0.009306561898506519,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
