timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,iteracao_ref
2025-11-30T15:53:04,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,641df2cb-d381-4b72-8258-e218dc73c844,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,383.5317414691672,0.001041099627649,2.7145070800684884e-06,6.510597418000001,77.70199700024294,10.0,0.0006702528383132,0.0088865557203519,0.0010290663716745,0.0105858749303397,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,0
2025-11-30T17:02:52,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,307c83d6-73c9-4dc4-a5af-2a6b02ff80d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,379.0813679140993,0.0010360778917184,2.7331279757152385e-06,6.506530378400001,65.51968825292917,10.0,0.0006621885277049,0.0088559468069746,0.0010166787105314,0.0105348140452111,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,1
2025-11-30T18:12:05,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,e9a71015-a493-4f35-80f2-63d61696182c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,376.91516338055953,0.0010314107090252,2.7364532107822623e-06,6.501254093750001,40.05399646678069,10.0,0.0006582528361345,0.0088184717769905,0.0010106336353928,0.010487358248518,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,2
2025-11-30T19:21:09,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,751b5539-3c0a-4dce-bfd4-92729b8ddbcd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,380.6936868601479,0.0010379660112717,2.7265122777122357e-06,6.509008444250001,73.75101985515424,10.0,0.0006650949551437,0.0088677895942268,0.0010211278481538,0.0105540123975244,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,3
2025-11-30T20:30:40,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,2b4ee16d-8c55-4f02-b9d0-7b7ae4287c01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,377.6000372529961,0.0010348487774061,2.7405950087680664e-06,6.505065105500001,51.23082076820504,10.0,0.0006595264752835,0.0088501987468205,0.0010125912195744,0.0105223164416785,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,4
2025-11-30T21:39:42,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,5696a059-146c-4621-a549-7d6540ff6fbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,378.7623573807068,0.0010363262617989,2.7360856790669747e-06,6.507410502125,60.498554403248825,10.0,0.0006616186887855,0.0088599354212774,0.0010157853559047,0.0105373394659677,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,5
2025-11-30T22:49:11,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,f91927de-a2c6-49d0-bcf8-741f2e3af641,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,394.42182260006666,0.0010587024191317,2.684188243319448e-06,6.5081541278,69.0928455905838,10.0,0.0006890585531925,0.0090178916587504,0.0010579094611742,0.0107648596731171,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,6
2025-11-30T23:58:35,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,ac5219e4-e2a0-4bb3-9f63-84b318041217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,380.3575592949055,0.0010378056484273,2.7285001259110307e-06,6.509106431750001,73.31142737973047,10.0,0.000664496396377,0.0088676734830173,0.0010202119527462,0.0105523818321405,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,7
2025-12-01T01:08:04,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,07fc4c01-55e7-400f-921e-317d7e5e4f18,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,378.5625032577664,0.0010336686643211,2.730509903716752e-06,6.507598140875,64.71104874965968,10.0,0.0006612431038313,0.0088338342892839,0.0010152396882806,0.010510317081396,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,8
2025-12-01T02:17:07,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,32cfc297-b801-4eb8-983b-ba5501a8926e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,380.2278185398318,0.001039029429276,2.73264968688024e-06,6.507728162,69.22023569053579,10.0,0.0006642814988058,0.0088806632156348,0.0010198804907086,0.0105648252051493,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,9
,,,,381.0154057950247,0.00103869354400254,2.726312919194074e-06,6.507245280445001,64.50916341570706,10.0,0.00066560138735719,0.00887389607133281,0.00102191247341412,0.010561409932104228,0.0,,,,,,,,,16.0,,1.0,,-43.10540000000001,-22.8896,15.352027893066406,,,1.0,0.0,MEDIA_GERAL
,,,,5.061079224230667,7.5505098944551935e-06,1.6415488969087353e-08,0.002585837700233718,11.409856559317223,0.0,8.8975908440271e-06,5.4540746881276873e-05,1.3655099225631103e-05,7.677339543706969e-05,0.0,,,,,,,,,0.0,,0.0,,7.489778066296963e-15,0.0,0.0,,,0.0,0.0,DESVIO_PADRAO
