timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T21:55:04,Exec5_LSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_BRDWGD,e0588495-45b6-47ab-acea-d7daa6232f57,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.6278056348674,0.00036279533232573286,2.177279661959473e-06,6.500713378250001,43.601070963189166,10.0,0.00029053854244730015,0.0029522609729184524,0.00044609433428785354,0.003688893849653606,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
