timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T18:06:00,Exec2_Bilstm_lback=30_num_neur=256_camadas=2_lr=0.001_drop=0.5,15fdab64-e7b3-4fe7-8343-e8d27cfcccf0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1646.9355922469404,0.006199343738899869,3.7641689013727644e-06,6.605848188875001,123.5030850731367,10.0,0.0029294883097376375,0.05568438954747634,0.004420893962242151,0.0630347718194561,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
