timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,iteracao_ref
2025-11-29T17:31:33,Exec0_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,eb0b6198-fb06-429c-bc4f-dca0342d949a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,266.4936003610492,0.0007276566448894,2.7304844990786264e-06,6.629213981,79.9422686502738,10.0,0.0004754348832639,0.0062082682999431,0.0007150913513996,0.0073987945346066,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,0
2025-11-29T18:18:37,Exec1_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,1096542d-4e0d-43a2-b511-2d749e494e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.7914618048817,0.000735773086404,2.7271918891792936e-06,6.6380024945,81.42487529005473,10.0,0.0004836973359063,0.0062733466853401,0.0007242782873321,0.0074813223085787,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,1
2025-11-29T19:05:46,Exec2_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,b90aa406-e869-4218-95fe-a4a19937641e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,268.8313613801729,0.0007337991011193,2.729588904181578e-06,6.6364852008928565,81.01136007652975,10.0,0.0004865249610426,0.0062531088913715,0.0007216170232451,0.0074612508756593,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,2
2025-11-29T20:38:49,Exec3_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,c6b3e035-5ba5-4263-aa1e-62092c57990b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,290.03439570008777,0.0007518063410941,2.5921282173427183e-06,6.507097769900001,60.672978444669226,10.0,0.0005065410671531,0.0063601128658632,0.0007776941075552,0.0076443480405716,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,3
2025-11-29T21:21:40,Exec4_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,5615265b-87c0-4b17-8011-52b4eb65f03d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,263.47978313080966,0.0007244889632894,2.749694700218465e-06,6.510848825,76.53035360483996,10.0,0.0004603327852479,0.0061995321818457,0.0007067206603668,0.0073665856274606,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,4
2025-11-29T22:03:23,Exec5_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,b73c3532-68d5-4f1d-9bee-a6a948bb45b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.2833799361252,0.0007351341737081,2.72996489379534e-06,6.511613888000001,81.42188196549544,10.0,0.0004708252644428,0.006281146691581,0.0007228539042698,0.0074748258602937,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,5
2025-11-29T22:44:50,Exec6_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,e9d3ae95-9398-4a25-b456-0aa89b19b297,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.92097792681307,0.0007368015924168,2.7296936980446942e-06,6.511581264500001,80.78766858511037,10.0,0.0004719739487662,0.0062951761472476,0.0007246300359347,0.0074917801319486,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,6
2025-11-29T23:26:31,Exec7_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,89b5d2cc-3710-4ed9-aa17-e0c0113436b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.6681507967878,0.0007349714115034,2.7254661306194506e-06,6.511670675900001,79.76211072993851,10.0,0.0004715247535226,0.0062777086332701,0.0007239375114809,0.0074731708982737,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,7
2025-11-30T00:08:57,Exec8_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,646c6df2-c339-4cf3-b293-6947d454e1ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.0872766620014,0.0007346065690307,2.7299936962590317e-06,6.5110860737000005,80.55491111119687,10.0,0.0004704787503845,0.0062766508546516,0.0007223315841162,0.0074694611891525,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,8
2025-11-30T00:50:19,Exec9_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_BRDWGD,b199fa8a-e67c-4902-896c-3d496b6432cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,270.18196992599405,0.0007363487356337,2.7253807344561937e-06,6.51143833315625,80.6820754765403,10.0,0.0004724453532503,0.006289373920385,0.0007253562218878,0.0074871754955233,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16.0,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1.0,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0,9
,,,,270.67723576247226,0.0007351386619088901,2.7169587363175393e-06,6.547903850654912,78.27904839346489,10.0,0.00047697791029801997,0.00627144251714989,0.00072645106875882,0.00747487149620686,0.0,,,,,,,,,16.0,,1.0,,-43.10540000000001,-22.8896,15.352027893066406,,,1.0,0.0,MEDIA_GERAL
,,,,7.106365603247943,7.1020015825173075e-06,4.4404756989591836e-08,0.059859452939496016,6.346336041968247,0.0,1.2671634884638817e-05,4.522737480604528e-05,1.88944811475918e-05,7.221297415811548e-05,0.0,,,,,,,,,0.0,,0.0,,7.489778066296963e-15,0.0,0.0,,,0.0,0.0,DESVIO_PADRAO
