timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T06:38:46,Exec7_Bilstm_lback=30_num_neur=128_camadas=2_lr=0.001_drop=0.5,91e4f114-e0b6-47c4-a378-20ad5b17dd93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,392.97083285287954,0.0013765232407667804,3.502863636910486e-06,6.563761412000001,127.91205955698915,10.0,0.0006976551951450152,0.012244935351500175,0.0010538632782092058,0.013996453824854397,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
