timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T05:45:37,Exec9_Bilstm_lback=30_num_neur=32_camadas=2_lr=0.001_drop=0.5,d8a87597-38de-4b11-99a2-5f3c36ad14f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,647.7369963449892,0.0008889613419466517,1.372410942964241e-06,6.504978428,32.80198128566631,10.0,0.0011318470792564131,0.006169409935523618,0.0017376796381936093,0.009038936652973641,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
