timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T18:00:50,Exec1_BILSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,636dfac2-5211-47b5-89ab-ee7a829d5aa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,214.2931820640806,0.00030513537784446985,1.4239154736767335e-06,6.569073512300001,33.84270993948396,10.0,0.0003813668941324645,0.0021469311619917164,0.0005743108209701151,0.0031026088770942963,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
