timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T18:03:43,Exec1_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,01bf1c6b-e514-4489-a87e-57d83cae3386,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.95593328005634,0.0002449148793749138,1.466943250013685e-06,6.527045018000001,30.750991616542706,10.0,0.0002960629022803987,0.0017475461202565157,0.00044667933487669675,0.0024902883574136107,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
