timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T21:00:55,Exec4_lstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,c37a6041-f1d5-443b-b0f9-ee9f5398608c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,416.83558166609146,0.0015621555215962818,3.7476539679082757e-06,6.621117366500002,123.75239343243531,10.0,0.0007408411049530549,0.014024418441746178,0.0011186986588187413,0.015883958205517974,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
