timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-01T01:48:44,Exec2_LSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_MERGE,b2f31e07-ddab-4f7d-bd35-f9a97d19f6ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,288.02301487512887,0.00040019720178825454,1.389462581529321e-06,6.524861525000001,33.51396254939436,10.0,0.0005029019463070737,0.0027941597353304815,0.0007721334396486379,0.004069195121286193,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
