timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T06:34:39,Exec8_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_BRDWGD,082ba15b-dfeb-4987-a20f-d9ba6954ac37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,221.40138426190242,0.0006031953263471124,2.724442434531368e-06,6.511122585500001,79.6607206971095,10.0,0.00038690776407783055,0.005152329955194546,0.0005940372466355459,0.006133274965907922,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
