timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T06:30:53,Exec8_LSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_BRDWGD,ef56f605-5d0d-451e-b506-c5fd7b125808,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.71461911406368,0.0003636125967755541,2.181048061098803e-06,6.500457031250001,38.01419508322682,10.0,0.00029068703608057297,0.0029601859792620644,0.00044633075876109724,0.0036972037741037343,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
