timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T06:24:19,Exec8_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,0b7cf462-1af6-44ee-a41e-fc517a7a8d26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,162.23740362329409,0.0002429029949022454,1.4972071142500047e-06,6.510948405500001,38.01237258566698,10.0,0.00028352884423408006,0.001751011123026558,0.0004352915992404127,0.0024698315665010514,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
