timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T12:30:30,Exec0_lstm_lback=30_num_neur=32_camadas=2_lr=0.001_drop=0.5,b183599c-62d8-48b1-a409-e31a653add12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,409.56614235905,0.001541184249724419,3.7629679075701658e-06,6.587975561375001,125.29456544305404,10.0,0.0007278169621270972,0.01384436635326125,0.0010985395231484694,0.015670722838536818,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
