timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T22:36:31,Exec6_LSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_BRDWGD,8701f876-b8bb-462f-acd1-8365bfbac3cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,165.94303142791614,0.00036109497943441363,2.17601773528688e-06,6.5116379241875,62.69368934151385,10.0,0.0002901929875097368,0.002935832348665457,0.00044557936787993337,0.003671604704055127,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
