timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T22:27:25,Exec6_BILSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,886661e5-2c89-48fa-95b4-7645fdf14de6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,213.86140159890056,0.0003033639783859536,1.4185073889813747e-06,6.50670711275,35.05522539528348,10.0,0.0003734257400585955,0.002138073377125238,0.000573098214596717,0.0030845973317805506,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
