timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T22:40:15,Exec6_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_BRDWGD,9c0d95cb-8dc0-46f3-b8ff-af1788009ec7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,219.36571181495674,0.0005955903941445941,2.715056921233876e-06,6.5106488135000005,79.27142119171137,10.0,0.0003832159450887357,0.005084354345257225,0.000588377915459892,0.0060559482058058535,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
