timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T14:49:41,Exec1_lstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,4e2c45b5-ec76-493d-86b8-8aa774a00a7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,417.3218454271555,0.0015593139484176835,3.7364781295396272e-06,6.6143531315000015,122.25385958285956,10.0,0.0007438103680982312,0.013991192859613477,0.0011200619329187454,0.015855065160630448,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
