timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T15:17:43,Exec1_Bilstm_lback=30_num_neur=128_camadas=2_lr=0.001_drop=0.5,bb45a02f-1d25-4047-892d-8e217a8c6373,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,675.7470221868716,0.0023736750612580776,3.5126681780651036e-06,6.608708981468752,114.0418565836646,10.0,0.0012009517556921892,0.02112035356293518,0.0018141632344502593,0.02413546855307762,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
