timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T02:40:53,Exec1_BILSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,4e5ff7ee-3df6-41d4-9daf-aa47ba6a2a75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,214.832450279966,0.0003116630192594303,1.4507259906651735e-06,6.508601430500002,35.82832556549266,10.0,0.00037503334589013553,0.0022181531634117846,0.0005757952621568823,0.0031689817714588026,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
