timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T02:37:14,Exec1_LSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,6b47cfe3-d7c6-4ce0-9d10-2cf2f6ba8f14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,165.34129707328975,0.00023766069575309682,1.4373946494912914e-06,6.5113163606562505,35.877918904451036,10.0,0.0002891276746271894,0.0016834766245565902,0.00044392370090871636,0.002416528000092496,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
