timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T08:41:24,Exec9_Bilstm_lback=30_num_neur=32_camadas=2_lr=0.001_drop=0.5,c74420c6-10bb-43b3-b8e5-aa48f9873a2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.55140846013092,0.0009124964886066541,3.6860888584021736e-06,6.5987852571875,122.97934762646064,10.0,0.0004398388134453989,0.008174523206282203,0.0006638794148379626,0.009278241434565564,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
