timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T05:13:08,Exec6_lstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,f740fb3c-123e-46f6-a54e-a74cdb262bbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,243.8046875570435,0.0009095122354122119,3.7304952768777725e-06,6.567982294250001,126.94796277790837,10.0,0.00043284297446956896,0.008161603195944167,0.0006534514524378916,0.009247897622851628,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
