timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T05:38:50,Exec6_lstm_lback=30_num_neur=256_camadas=2_lr=0.001_drop=0.5,2fd2228f-f020-4417-8dae-369b80f31443,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,551.9253112280276,0.0019386620446728254,3.51254418892173e-06,6.505118282000001,51.797454257098096,10.0,0.0009800387647226092,0.01725082991176663,0.0014813984227179185,0.019712267099207155,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
