timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T00:45:43,Exec6_Bilstm_lback=30_num_neur=128_camadas=2_lr=0.001_drop=0.5,54a0e960-ea74-4944-bd12-d4f24c35d952,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,376.8462980319746,0.0010328690121522272,2.74082302929931e-06,6.513942188000001,34.888106644133366,10.0,0.0006682440521403037,0.008823519836585803,0.001010422349450851,0.010502186238176956,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
