timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T00:23:31,Exec6_Bilstm_lback=30_num_neur=32_camadas=2_lr=0.001_drop=0.5,8dc6c0cf-552b-4425-b8c6-7812f856e269,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,369.6608909701463,0.0005271445152336457,1.4260218706128092e-06,6.582903128750001,35.53085326821145,10.0,0.0006541175883767463,0.003713979915623611,0.0009918947198745123,0.005359992223874869,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
