timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-29T17:16:50,Exec0_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,0eb3d8cd-41af-462c-ac35-00774cfc1129,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,163.11785983713344,0.00023891379636563245,1.4646697584444656e-06,6.629203175214285,37.080782270177025,10.0,0.000290860700925656,0.001700663582749229,0.00043774521205082744,0.002429269495725713,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
