timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T04:47:02,Exec5_BILSTM_LB=30_HD=32_LD=2_LR=0.001_DR=0.5_BRDWGD,3634b148-f7af-444e-a7c4-c09f121ddd2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,215.92065283516422,0.00031249337694890065,1.4472602451209747e-06,6.509479827500002,35.82699757080045,10.0,0.00037698520802204304,0.0022216245550765734,0.0005788150645430304,0.0031774248276416465,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
