timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-03T04:49:54,Exec5_LSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_BRDWGD,6051bfe8-0d51-452f-9b66-76de271d7b19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,167.0015870379284,0.00024803480091688333,1.485224214429478e-06,6.502167074000001,32.94315877295795,10.0,0.00029119894045694,0.0017836905936192693,0.00044712210740997565,0.002522011641486185,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
