timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-12-01T00:06:24,Exec8_LSTM_LB=30_HD=256_LD=2_LR=0.001_DR=0.5_MERGE,7e58de57-6692-4494-8b93-0b92c72bd16e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,464.283582048025,0.0012693576953461973,2.7340137459672144e-06,6.5109538637,80.1381598582245,10.0,0.0008117827241184829,0.010848680901162311,0.0012463336186509372,0.012906797243931725,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
