timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T23:47:18,Exec5_BILSTM_LB=30_HD=64_LD=2_LR=0.001_DR=0.5_MERGE,8eaf6721-b6ab-4a10-adea-56b738038b1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,370.89821725105867,0.0005828047806389106,1.5713334643623098e-06,6.511044964863637,40.84638632248052,10.0,0.000648282122318956,0.004282340925868766,0.0009953213598216987,0.005925944408009421,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
