timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T23:58:35,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,ac5219e4-e2a0-4bb3-9f63-84b318041217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,380.3575592949055,0.001037805648427362,2.7285001259110307e-06,6.509106431750001,73.31142737973047,10.0,0.0006644963963770473,0.008867673483017313,0.0010202119527462248,0.010552381832140582,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
