timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-30T20:30:40,Exec7_BILSTM_LB=30_HD=128_LD=2_LR=0.001_DR=0.5_MERGE,2b4ee16d-8c55-4f02-b9d0-7b7ae4287c01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,377.6000372529961,0.001034848777406197,2.7405950087680664e-06,6.505065105500001,51.23082076820504,10.0,0.0006595264752835005,0.008850198746820581,0.0010125912195744202,0.0105223164416785,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
