timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-28T03:15:53,Exec4_lstm_lback=30_num_neur=256_camadas=2_lr=0.001_drop=0.5,0d8c5215-3508-422f-9ae9-3f602d3b7a2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,625.4846231848933,9.174483246064735e-05,1.4667799824317596e-07,6.604743345909091,119.2097146662612,10.0,0.0011136865390273369,0.02050876612921826,0.0016786801584614697,0.023301132826707063,0.0,Canada,CAN,quebec,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-71.2,46.8,15.352027893066406,machine,N,1.0,0.0
