timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-27T23:17:55,Exec1_Bilstm_lback=30_num_neur=64_camadas=2_lr=0.001_drop=0.5,0c19a84d-7701-4879-934b-03bb68d142c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.5563380611129,0.0010095529542681067,3.663689833344381e-06,6.594027362000002,123.75461505980661,10.0,0.0004902968305351068,0.009035939450971142,0.0007388728642629253,0.010265109145769174,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
