timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-27T23:09:06,Exec1_Bilstm_lback=30_num_neur=32_camadas=2_lr=0.001_drop=0.5,b3807a8c-7a7d-4d76-944e-c4ebb41966d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.84479610109702,0.0009211582062647797,3.7166735826441766e-06,6.6091574826874995,124.16400126550639,10.0,0.00044061120296755193,0.008261042997720125,0.000664659362015987,0.00936631356270366,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.1,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
